 116.0000 7.0342e+01 4.4485e+01 7.1552e+01 4.9739e+01 7.0342e+01 5.4766e+01 7.0342e+01 6.9133e+01 7.1552e+01 6.0162e+01 4.9837e+01 5.5535e+01 4.9739e+01 6.0684e+01 5.4920e+01
 116.2500 6.9501e+01 4.3902e+01 7.0697e+01 4.9111e+01 6.9501e+01 5.4071e+01 6.9501e+01 6.8305e+01 7.0697e+01 5.9397e+01 4.9203e+01 5.4827e+01 4.9111e+01 5.9910e+01 5.4226e+01
 116.5000 6.8671e+01 4.3328e+01 6.9854e+01 4.8491e+01 6.8671e+01 5.3386e+01 6.8671e+01 6.7489e+01 6.9854e+01 5.8643e+01 4.8579e+01 5.4129e+01 4.8491e+01 5.9148e+01 5.3543e+01
 116.7500 6.7853e+01 4.2762e+01 6.9022e+01 4.7880e+01 6.7853e+01 5.2710e+01 6.7853e+01 6.6684e+01 6.9022e+01 5.7900e+01 4.7963e+01 5.3442e+01 4.7880e+01 5.8396e+01 5.2869e+01
 117.0000 6.7046e+01 4.2204e+01 6.8202e+01 4.7278e+01 6.7046e+01 5.2045e+01 6.7046e+01 6.5890e+01 6.8202e+01 5.7167e+01 4.7357e+01 5.2764e+01 4.7278e+01 5.7656e+01 5.2204e+01
 117.2500 6.6250e+01 4.1654e+01 6.7393e+01 4.6684e+01 6.6250e+01 5.1389e+01 6.6250e+01 6.5107e+01 6.7393e+01 5.6445e+01 4.6759e+01 5.2096e+01 4.6684e+01 5.6925e+01 5.1550e+01
 117.5000 6.5464e+01 4.1113e+01 6.6595e+01 4.6099e+01 6.5464e+01 5.0742e+01 6.5464e+01 6.4334e+01 6.6595e+01 5.5733e+01 4.6169e+01 5.1437e+01 4.6099e+01 5.6206e+01 5.0904e+01
 117.7500 6.4689e+01 4.0579e+01 6.5807e+01 4.5523e+01 6.4689e+01 5.0105e+01 6.4689e+01 6.3572e+01 6.5807e+01 5.5031e+01 4.5588e+01 5.0788e+01 4.5523e+01 5.5496e+01 5.0267e+01
 118.0000 6.3925e+01 4.0053e+01 6.5031e+01 4.4954e+01 6.3925e+01 4.9476e+01 6.3925e+01 6.2820e+01 6.5031e+01 5.4339e+01 4.5015e+01 5.0148e+01 4.4954e+01 5.4797e+01 4.9640e+01
 118.2500 6.3171e+01 3.9534e+01 6.4264e+01 4.4393e+01 6.3171e+01 4.8857e+01 6.3171e+01 6.2078e+01 6.4264e+01 5.3657e+01 4.4451e+01 4.9517e+01 4.4393e+01 5.4108e+01 4.9021e+01
 118.5000 6.2427e+01 3.9023e+01 6.3508e+01 4.3840e+01 6.2427e+01 4.8246e+01 6.2427e+01 6.1346e+01 6.3508e+01 5.2985e+01 4.3894e+01 4.8895e+01 4.3840e+01 5.3428e+01 4.8411e+01
 118.7500 6.1693e+01 3.8520e+01 6.2763e+01 4.3295e+01 6.1693e+01 4.7644e+01 6.1693e+01 6.0624e+01 6.2763e+01 5.2322e+01 4.3345e+01 4.8282e+01 4.3295e+01 5.2758e+01 4.7810e+01
 119.0000 6.0969e+01 3.8024e+01 6.2027e+01 4.2758e+01 6.0969e+01 4.7050e+01 6.0969e+01 5.9912e+01 6.2027e+01 5.1669e+01 4.2804e+01 4.7678e+01 4.2758e+01 5.2098e+01 4.7217e+01
 119.2500 6.0255e+01 3.7535e+01 6.1301e+01 4.2228e+01 6.0255e+01 4.6465e+01 6.0255e+01 5.9209e+01 6.1301e+01 5.1025e+01 4.2271e+01 4.7082e+01 4.2228e+01 5.1447e+01 4.6633e+01
 119.5000 5.9550e+01 3.7053e+01 6.0585e+01 4.1706e+01 5.9550e+01 4.5888e+01 5.9550e+01 5.8516e+01 6.0585e+01 5.0390e+01 4.1745e+01 4.6495e+01 4.1706e+01 5.0805e+01 4.6057e+01
 119.7500 5.8855e+01 3.6578e+01 5.9878e+01 4.1191e+01 5.8855e+01 4.5319e+01 5.8855e+01 5.7832e+01 5.9878e+01 4.9764e+01 4.1227e+01 4.5916e+01 4.1191e+01 5.0172e+01 4.5488e+01
 120.0000 5.8169e+01 3.6110e+01 5.9181e+01 4.0683e+01 5.8169e+01 4.4758e+01 5.8169e+01 5.7157e+01 5.9181e+01 4.9146e+01 4.0715e+01 4.5345e+01 4.0683e+01 4.9548e+01 4.4928e+01
